8.228938,0.99440277,-2.9940028,-6.0114374,1.0121574,6.666958,1.8339027,5.0919514,11.128515,-10.951689,7.0507116,16.44826,-4.5492716,-5.328126,-0.42161766,25.10755,2.591162,7.0263567,-6.408265,9.403355,13.710251,9.717084,8.737,13.309835,-4.624992,-3.8436942,4.8021393,-18.07353,-2.9499311,2.853264,14.561148,14.081589,3.3324368,-4.7542014,3.814095,8.743232,-8.106965,2.53851,-9.946848,2.3854172,-12.653592,-6.4429436,-6.131389,0.37471652,-24.877117,-1.1677282,-16.57754,1.1685747,13.867737,-4.396097,7.4623575,11.404371,22.008564,-4.6916647,15.66553,-8.33859,19.910807,-5.0303206,15.7162,-10.817176,-9.659348,-4.1771975,-12.232623,3.6315093,-1.287676,13.264753,-3.7796378,6.5969515,0.11423929,-25.203815,0.7800933,-1.1036601,1.4619725,1.8865106,-6.7376237,-0.37548858,12.307492,-4.66602,19.49165,10.4451885,5.0554466,7.299737,15.714127,-12.949839,-5.2314157,10.221261,4.1222363,-0.37494585,-5.759215,19.213928,-15.859911,4.202184,-4.536205,4.9334364,-13.7734165,4.309744,2.751772,7.029361,-3.456264,14.606715,-12.785902,-9.82993,11.133291,-12.350742,3.5114357,0.86317366,1.8793958,16.54375,2.450775,12.496081,5.112811,22.783443,14.250292,-13.005653,5.497123,-12.174859,8.981346,10.107264,-18.621098,-5.337756,-7.9212584,-7.615256,-2.307897,-11.178828,2.8006291,-3.5063884,6.5990114,8.982665,-2.059592,5.407438,8.513708,-6.7697573,-8.325362,-3.868637,2.6798534,11.656527,9.378401,-2.9878602,4.8729324,-11.402626,13.725116,-0.14833727,1.3850878,-8.395192,8.744122,21.249548,-9.601054,-8.364766,11.8097515,-5.473279,11.07633,3.676031,-13.460684,16.272083,0.7780169,20.606256,-7.4186263,8.357168,-2.8957474,-4.842732,-23.157818,-8.687154,13.290932,17.741905,-4.3453593,-7.551488,-4.561658,-13.684367,11.68912,7.780061,10.86212,-2.5143638,4.347753,-15.424181,14.567093,18.34419,10.484362,-1.5057254,17.386887,3.3300781,24.371056,-16.872316,15.320348,-10.823339,-12.720376,20.493511,-6.6912613,21.789034,15.214859,-2.3924994,-11.128667,-13.914751,0.54219705,-15.724096,-3.5654583,-3.7230067,8.020239,9.252957,17.767189,1.3084944,1.0305988,-6.5903153,-9.962396,11.936632,-12.034376,7.6012497,17.07835,-2.567871,-16.064781,9.141752,-12.513187,10.805107,8.873452,-12.210166,18.504353,2.939895,2.1229713,16.182178,0.8036439,4.8585434,6.377244,16.00639,-0.964389,-21.415882,-20.602299,2.8036478,1.394936,-1.3711865,-0.117874525,-2.48117,-9.288304,-10.998016,4.3554153,7.197436,-15.047093,7.1578193,4.3010015,9.027168,3.8769677,2.1865556,12.001109,-13.354666,-19.87897,-17.945873,26.408564,-22.358318,1.2916354,4.8667455,-5.9349036,18.78127,-5.4358015,-5.7709165,16.758947,7.2576876,0.70410407,-3.091972
14.896341,18.620571,-15.079346,22.084002,7.06538,10.1128025,-11.102858,25.149815,-10.147828,-3.3205166,12.578648,-11.920283,-7.384505,9.4755,1.5044063,5.55449,22.858109,6.106488,10.933085,3.9107223,-16.974367,-10.7610445,-17.854149,16.696487,-4.5614505,-1.8795824,-3.798716,-11.9662,13.760839,6.5760317,-2.7961736,-6.69069,1.8728883,-0.81937283,3.3388717,-1.6425203,-0.13116261,-4.8303246,9.426055,-19.298512,-0.30554372,9.447822,-0.552746,-4.1262903,-11.6556635,7.822811,2.9967446,-2.1267846,-12.770051,1.5678252,8.092067,-7.2135797,-8.630479,-11.891179,9.904023,10.163424,1.9307808,9.072453,-15.271228,7.0366516,4.8602786,14.661415,-13.935964,-10.22735,2.0916572,-1.7865942,-1.751041,11.350541,-2.0579047,1.4335511,12.757059,-13.050871,-5.955101,-1.0233427,6.06672,12.796883,8.02211,3.2023845,-1.8987995,-5.6763477,16.998158,3.6576836,4.5939193,-18.524645,15.060306,13.195585,2.8364108,-9.0806675,-5.238481,-17.866945,-2.123881,9.445079,12.997536,-9.20551,-15.264587,2.6974356,-5.3565555,-2.1616187,-7.5972357,18.625446,-12.471991,-1.2414742,9.409189,-17.409744,16.731546,-5.150276,-12.756655,-4.570662,1.0692338,3.0051877,-9.069917,0.057950787,4.6996946,24.57423,-2.0437498,14.952405,-2.9184346,-17.30249,-9.738102,-4.5332713,13.564095,-9.120568,-24.385265,-9.528877,-5.9440994,12.711451,-19.24298,19.981918,3.5181298,17.478876,14.862584,-0.8600559,13.090815,16.463081,-12.909007,6.624934,-13.019671,3.1454754,6.733869,2.5904584,2.229622,1.9761454,15.90107,8.292265,24.097092,1.839703,-6.4015794,-3.298696,16.854595,2.5705998,2.9616141,-1.6556562,5.4637427,-4.7441,1.840134,-6.5894675,-6.0247517,-3.3596954,7.9831185,-5.8490987,8.310817,3.7645397,11.455936,3.4557815,-3.7035625,-11.232564,-3.7536633,-10.859454,17.49473,13.543135,8.103234,6.564931,7.951463,4.786196,-16.869747,18.291422,22.20041,-4.5542765,-5.5749063,-2.216082,11.236319,14.453624,-2.6052904,0.85992223,4.078417,-8.397221,-14.024739,1.1562022,8.907736,23.098663,1.2277718,12.208713,6.5678697,-7.363223,3.870741,4.087191,-5.103959,0.6226224,5.518313,-0.08590354,-13.777514,-4.389274,7.052278,7.6813507,-23.561813,19.84305,-7.720122,-1.8981371,7.9508104,-16.217892,-19.103035,-17.079035,8.314083,-2.3351243,0.878384,-12.665606,6.2336564,-14.725284,18.823923,10.95262,20.474977,14.47298,20.90294,8.181956,16.15511,-12.6298895,19.243574,6.9018617,-14.497668,0.67095274,-14.341014,5.6957817,18.870998,14.479319,2.8452709,18.387354,2.2849736,-1.299685,19.88181,-7.822673,2.878081,4.598761,5.0145273,-6.5936785,7.7877173,-5.1344347,18.732283,12.697885,-3.0934863,5.2206416,-4.632371,2.8355157,7.4351974,-8.145126,-6.8965607,3.538667
1.9552324,-17.739979,-15.954634,-7.1601777,7.9273705,19.488642,8.868176,6.8374047,-4.988051,-6.0896153,13.182485,-11.219898,5.707941,-6.3321075,8.491946,3.734972,-5.8461256,-7.134841,6.172201,12.621401,-5.0754,0.39386338,-1.9568446,5.143672,9.551541,-3.9514623,10.536222,5.482492,9.698418,-8.066186,-14.935252,6.6703544,-6.0477147,13.90921,4.167094,4.3734236,6.3679533,15.504965,-0.9793705,-1.3976094,4.890798,-12.018312,2.811579,7.0864997,7.008725,2.0222485,-20.367422,6.825827,-5.8046136,13.80546,-2.8328762,-14.916516,13.823087,5.9208097,1.1953337,7.462879,6.169749,0.32314822,9.150223,-22.64954,-13.105501,3.3707993,9.172256,-15.031881,-7.9811654,8.894468,-6.479432,3.5952618,3.3670125,8.084129,-0.2597033,-17.232342,1.2597704,-9.436055,2.95967,-7.30263,5.6972013,-16.750284,-7.0485315,-9.313625,0.07770233,-5.933142,14.362515,-3.900565,-0.86859626,6.6931257,0.86508846,0.12737523,-23.342892,-2.3278856,11.979186,-19.630089,-8.344015,18.608088,2.8025312,14.677676,-6.2420473,-4.379765,-9.166136,-4.1677322,-10.852617,-0.6623868,6.1367064,-17.716015,-16.183765,15.737599,-12.062497,8.4289875,1.2979443,3.6833115,11.285261,11.1519985,-8.1837225,-9.036142,12.942865,-1.4711577,14.340497,1.3742878,-4.159295,1.6990772,11.501914,-6.308975,12.513636,-0.5569819,-6.7036715,-13.885307,-1.6276808,6.8893867,-9.294935,-3.1688862,-8.995048,2.1945071,4.549025,-0.2021995,-9.601701,-7.2956405,-2.431951,-14.415871,-5.6042914,16.263903,12.536783,14.163182,-9.247978,6.06135,-2.970098,-23.903225,16.84848,2.9167309,-22.23228,10.297993,-5.518506,-1.6294019,-5.424375,2.0461993,11.592121,-0.15581536,7.5672235,26.74508,10.001986,-17.115408,-3.8713105,-5.884394,-3.1901546,-6.846637,-11.801389,-7.5809145,9.2829075,4.6489363,5.2630863,-1.3706958,-0.73088074,4.4671235,9.969538,-6.1154156,-7.858355,-3.4770637,4.3494053,6.0890193,1.2939289,25.135067,21.315006,0.007983613,10.053482,-4.328995,-23.607584,1.3492944,3.9010682,-0.23277374,-9.408568,-6.2496524,0.67201245,-16.86675,-12.442984,-6.788729,-2.1884737,5.8029623,5.047123,1.339287,5.12292,-0.88812864,6.0706167,5.7418375,3.690679,5.9377184,-7.3842087,-8.039984,-8.9345875,-10.980194,-4.542806,9.5441265,8.94779,8.514703,-2.4089694,-20.161572,5.786643,4.2294664,-8.835413,5.237557,-8.10058,-10.980121,0.9264355,-2.6530607,19.96694,-2.3098888,-1.6539013,18.022512,-1.4055443,-1.9466053,14.669973,-9.18476,3.06881,6.292005,19.923504,-11.861108,5.0015326,0.4015326,-3.6396317,14.672282,2.706106,-14.96281,1.400387,6.824319,-7.5555787,-6.7369375,16.739735,11.254106,-7.4869385,-2.3976154,-9.70337,-6.580138,11.0526905,6.633498,4.644412,13.056755,6.7719893,6.9619493
-4.015366,3.3008487,5.181676,9.723799,-6.1809797,-3.572171,22.86208,0.7278939,-11.056306,16.83302,8.42355,2.4210505,21.909994,7.9574966,-1.8353217,19.87149,0.2250351,-19.37216,-9.949333,-10.746531,26.613413,-5.6533937,9.244803,-5.0276546,-24.332947,2.5191665,1.8412116,-11.075086,-8.526378,-10.670403,-4.140157,-9.017922,-21.391758,2.6350493,-9.011278,6.8327537,12.973299,4.4335847,-17.572443,17.890638,9.959914,9.164218,17.472748,-5.31525,0.45463887,7.405034,-2.1171436,3.8586159,0.13540609,2.1618342,10.257219,-2.575208,8.9115925,-3.2544727,-4.144589,0.17863536,0.70264614,0.4368472,3.4957747,4.516695,-4.2490497,9.182209,13.128525,1.1303122,-10.7204075,13.746706,6.838838,8.115469,6.072621,9.552887,-12.2410965,2.0091946,5.7578745,-1.5911069,3.1811056,-4.162656,-5.173556,7.1142626,3.210078,20.335724,0.7884962,7.297818,4.8385262,4.4670343,-10.88846,-17.575716,9.050777,-0.91208565,-9.03944,2.194408,1.1831027,8.391213,2.6521668,-3.479507,-18.243345,7.5735908,7.6097097,-7.3495474,-6.5652246,12.298261,-7.677906,-5.1376,-1.7061081,-10.835535,0.61618596,7.4159765,-10.8197,3.297854,-14.63973,5.3346863,8.077152,5.5323386,-14.444003,-6.202882,3.638219,10.438456,-9.7984495,2.0741398,-12.748068,0.3782579,-12.720664,11.799598,-19.963783,-0.7547579,-5.6713476,8.565271,6.128008,1.4207804,-8.755663,-8.01952,-5.402652,-11.29598,1.6686169,-9.222136,-3.2125525,-6.9968553,13.972717,-0.39206523,-8.967552,1.2252352,9.438593,16.896221,1.4486449,-0.86050224,7.8950243,-0.7569261,-2.1280332,-14.344525,-16.565351,2.8953748,-5.194914,3.644012,17.75259,0.5202714,-3.3849819,14.518494,12.810672,10.009137,-6.95299,-12.66879,-11.381391,-10.950333,-5.872656,3.1704617,3.3015168,15.08703,-3.0451071,-4.7232757,-4.3864007,8.193053,-3.1423097,16.96412,17.384377,0.12456782,-6.5663567,-17.900501,-8.369657,-1.3663956,15.61118,11.490782,9.924601,-13.215393,17.977772,0.00016202926,-16.082283,-0.9764126,-15.864734,1.299353,1.1256353,-18.732195,-29.59344,-17.979126,-11.893864,13.7002945,6.100135,-3.6285107,-1.6818985,-18.038618,-1.0277879,-6.798024,29.532455,-8.139847,-1.9213442,9.1396265,-9.0758705,5.608126,3.4289734,-5.468376,0.46578455,7.303936,3.874618,14.258326,-3.089849,-7.406451,-3.901445,-11.764829,-21.556376,-1.4118092,-0.4810174,17.44071,-20.026287,-2.807767,6.5799055,-1.8515991,-1.2989421,12.250835,-5.935461,-13.082361,12.21484,6.953004,-16.355673,-23.516197,-3.2934918,3.2373745,-17.537533,1.809767,-7.873725,-10.730783,-24.519215,-16.239561,10.814699,-10.3033495,-10.983527,-6.159175,11.689546,6.1394143,-8.646627,-9.380394,-8.746731,-4.389834,1.919446,-6.5753913,1.8845227,10.6055765,0.648391,-7.0879927
-1.623882,-2.8374953,-8.2016325,14.614311,1.6311929,1.1588678,-2.0894637,1.8015721,7.580331,-3.236599,11.396429,-18.00236,-9.748018,-3.3593597,-2.2593436,12.934502,1.905867,8.000422,5.208821,-4.41288,21.249918,-14.163679,14.756205,0.43740034,-6.9717355,2.2094564,3.8253486,2.730497,5.6532397,13.894846,-5.775332,-8.793707,4.669828,-8.895826,-14.119054,-12.38286,-17.17728,23.89208,-12.075002,-7.4930716,15.431119,13.300993,-11.118188,5.0546937,3.5584621,6.155162,-7.394141,-13.3439045,-3.2408688,12.746998,4.5702796,7.307477,-2.2856376,8.150563,-7.7275305,6.985723,-10.341507,-3.1906235,3.717136,12.698552,-8.633261,3.8061032,22.11939,-11.91763,-8.249711,-2.379664,-9.539568,-12.287668,9.797018,1.6697687,6.0464287,15.223979,9.7160845,3.8156238,10.883889,4.421521,-12.124983,0.077050865,-7.258592,-9.981758,-7.0764527,-0.6297398,20.357683,-6.4102182,-14.969629,-4.516625,-12.333713,-5.0710526,0.02105409,2.0509496,-0.96472627,-9.972568,-5.9280615,6.263381,5.3637476,7.575766,13.424547,13.980051,-11.971947,-3.9708095,6.837526,1.9308269,-14.350514,-0.612536,-10.030953,-7.7394056,3.1410687,10.907054,16.279423,4.128193,15.224483,19.065237,8.78077,-14.216817,2.5254705,-7.5512743,7.7887964,5.1973367,2.5101867,6.6686754,-6.5664763,11.88177,-5.5625815,-4.9149604,14.413141,-1.2262833,9.927941,-13.384801,-2.4389095,15.2992735,14.934871,5.6947207,-17.908014,3.8574986,-8.884691,-17.587702,6.322328,6.0221796,13.179159,9.010272,3.5565898,-5.7226577,-13.497411,-9.011138,4.9003305,-10.542733,2.1556454,14.019094,14.788786,4.249507,5.536481,2.7255044,1.474814,-11.208103,-1.3006761,-3.1587486,4.535757,-3.3693166,16.333445,3.6416917,7.804438,21.615492,-13.099936,-9.819446,9.029436,0.32147425,-6.845828,-3.0947058,-11.887529,-21.817945,-8.779196,8.895138,3.4950264,3.8738563,6.86157,-6.963603,-11.606465,5.58677,4.3346343,-1.9631904,6.143999,8.106591,-6.954749,-2.3448892,-12.223646,-1.7695717,-8.030908,8.969581,-10.809502,-2.674572,-5.366462,0.21623178,14.71635,14.550031,3.2036748,8.0020485,-19.837242,16.817562,-8.754673,10.563514,5.864501,3.9376864,3.6732707,7.912877,-0.15980658,-7.798304,-8.393,-6.018266,-4.7346416,-5.795045,-2.0866957,-4.555871,-21.239304,-4.569075,-8.39022,-13.510576,-15.4026165,-15.229396,-9.440439,-12.147783,3.9699852,-10.895976,-4.305793,3.2148623,-5.49612,-3.3169608,1.3995006,-10.081408,11.459136,3.3344612,1.4625832,5.970624,2.7878904,0.54764163,2.117084,5.6823535,4.6720505,1.4351269,3.9515812,11.2722645,-10.339302,7.543811,-0.21685585,-4.8532243,-1.3783175,15.827268,5.9387755,11.210073,-8.179663,0.012211871,-3.0815132,22.022732,-2.8695862,4.9931245,-10.230422,-16.686232
-3.201793,-29.440023,6.7030306,7.765528,-1.191354,16.227116,-1.0886253,-2.416943,-3.93959,-4.760968,7.946452,-22.295834,-0.6120266,-13.347407,-2.3064942,7.335414,-3.53268,9.869895,-1.029169,0.13700765,22.902365,-6.8845277,9.717547,3.913908,16.532633,2.6737294,26.617977,-15.422803,-1.152396,15.1638365,-15.125992,9.519002,7.724932,4.6242204,-27.359829,-8.73908,-3.292005,15.135376,7.697824,-0.80166423,0.33055347,-14.948893,-1.5531838,0.45582598,8.346389,-0.991367,-9.13987,-7.3699822,-1.732083,9.825621,4.0026116,14.567761,-6.6693892,9.449913,-15.955958,11.163984,-15.126427,-13.658979,-3.3482208,-6.4302993,-4.531454,-21.432594,15.750349,6.947847,12.903427,-3.368066,-19.588776,-7.2002344,-9.897292,-20.868465,0.7438615,16.285204,1.8982617,14.38648,19.64952,8.643778,-7.0716906,8.621546,-2.8159773,2.3102288,-7.877305,1.2208749,9.624229,4.3569913,-22.146194,-8.496901,-4.979911,7.220665,9.987306,-0.69866484,-8.611864,-9.432287,-2.9406621,19.947556,-2.4529629,12.662531,3.338684,11.162064,0.31288224,-2.9877086,10.295149,-1.1712545,-9.091519,1.5884565,-12.084583,-18.076069,-8.435213,-3.4206321,14.005182,-6.9971323,-12.806971,-6.312001,-7.132849,-22.588741,-13.823334,-8.370296,1.6359463,-11.783099,10.405439,2.4226005,4.4969788,14.863423,13.924008,8.5999775,9.149048,-10.656613,12.511804,12.017866,-13.412333,2.5532823,-1.3458327,8.115065,-12.383582,1.4650731,-7.5425653,-24.318964,12.573506,-14.962059,9.207693,2.2283206,6.8099127,0.762246,-26.195591,-15.900647,-4.6699095,-8.909034,-15.946179,-15.860563,10.092276,1.7617741,-0.5602578,7.023923,1.7175627,-22.402046,22.013165,-0.23941925,13.108144,-8.523902,14.128937,14.837384,11.652494,-9.978547,-11.330612,-0.74034053,12.141968,0.9066669,-13.666051,-1.0940555,-3.4424214,-18.183588,-23.079205,-4.0005894,-1.5126702,10.623314,28.806072,-6.3108344,-7.092122,-17.005932,7.4021807,-3.5397122,4.961037,20.26293,-13.175163,-4.582463,-3.6976616,4.5566916,-11.765577,2.0703301,-20.136463,7.799951,12.464462,-0.43471423,18.041172,-14.095387,12.746773,8.559125,-16.849228,10.826578,-17.330984,-24.684864,-2.9226403,15.814178,20.524633,-10.310663,-3.913636,-6.0417757,-1.6231381,-11.607289,10.490366,18.872934,9.861643,-0.02821281,15.808119,10.461118,-3.237701,12.307154,1.5577787,-9.933069,1.8296236,-7.234511,-8.402975,-14.650586,-4.9034643,-0.8236745,-10.905678,3.6861129,-5.646622,-12.38727,15.017276,0.35254866,0.27944285,0.27860457,0.72849333,3.7960804,4.6683245,5.949734,-18.525036,-7.1919427,-13.403601,-0.45543766,-4.0475144,-14.254885,2.3755655,3.45839,-5.772527,12.148528,1.0353196,-2.2062058,12.455139,-11.554602,-8.429346,10.870838,-16.432514,-2.5518522,-3.6208699,-22.235353
